time,open,high,low,close,volume
2022-11-28 19:30:00,96.09,96.25,96.09,96.25,3781
2022-11-28 19:15:00,96.09,96.09,96.05,96.05,709
2022-11-28 19:00:00,96.17,96.17,96.09,96.15,636
2022-11-28 18:45:00,96.06,96.16,96.06,96.1,1482
2022-11-28 18:30:00,96.09,96.13,96.09,96.13,714
2022-11-28 18:15:00,96.2,96.2,96.08,96.08,673
2022-11-28 18:00:00,96.15,96.2018,96.05,96.2018,77242
2022-11-28 17:45:00,96.16,96.16,96.16,96.16,1006
2022-11-28 17:30:00,96.14,96.14,96.14,96.14,278
2022-11-28 17:00:00,96.18,96.23,96.16,96.16,6516
2022-11-28 16:45:00,96.1,96.18,96.06,96.18,10463
2022-11-28 16:30:00,96.06,96.14,96.05,96.08,55727
2022-11-28 16:15:00,96.05,96.1376,95.92,96.07,1386622
2022-11-28 16:00:00,95.9,96.21,95.8,96.09,3070537
2022-11-28 15:45:00,95.69,95.95,95.66,95.9,812173
2022-11-28 15:30:00,95.895,95.91,95.66,95.69,535837
2022-11-28 15:15:00,96.08,96.09,95.83,95.895,481236
2022-11-28 15:00:00,96.005,96.125,95.98,96.075,384384
2022-11-28 14:45:00,95.68,96.02,95.63,96.005,536376
2022-11-28 14:30:00,95.685,95.7525,95.61,95.6811,354005
2022-11-28 14:15:00,95.9342,96.9,95.66,95.67,372961
2022-11-28 14:00:00,96.17,96.2044,95.895,95.9394,300945
2022-11-28 13:45:00,96.27,96.315,96.17,96.17,215797
2022-11-28 13:30:00,96.16,96.295,96.1,96.2777,265579
2022-11-28 13:15:00,96.14,96.29,96.08,96.18,278396
2022-11-28 13:00:00,96.5342,96.5983,96.115,96.15,294685
2022-11-28 12:45:00,96.275,96.6,96.27,96.545,285397
2022-11-28 12:30:00,96.15,96.44,96.14,96.2745,350585
2022-11-28 12:15:00,96.405,96.64,95.99,96.1529,596580
2022-11-28 12:00:00,96.35,96.53,96.28,96.4063,410221
2022-11-28 11:45:00,96.39,96.485,96.195,96.355,537179
2022-11-28 11:30:00,96.16,96.49,96.11,96.39,476681
2022-11-28 11:15:00,95.92,96.17,95.85,96.1625,2140677
2022-11-28 11:00:00,96.3414,96.4,95.92,95.9247,717625
2022-11-28 10:45:00,96.33,96.51,96.23,96.35,503301
2022-11-28 10:30:00,96.59,96.59,96.12,96.33,820659
2022-11-28 10:15:00,96.79,97.07,96.53,96.58,671733
2022-11-28 10:00:00,97.42,97.45,96.67,96.78,2421617
2022-11-28 09:45:00,97.0363,97.58,96.54,97.42,1669823
2022-11-28 09:30:00,97.0101,97.16,96.87,97.02,16074
2022-11-28 09:15:00,97.27,97.27,97.0,97.25,16546
2022-11-28 09:00:00,97.24,97.34,97.1202,97.27,19548
2022-11-28 08:45:00,97.07,97.3,97.0503,97.27,19571
2022-11-28 08:30:00,96.81,97.0,96.81,97.0,16281
2022-11-28 08:15:00,96.9,97.217,96.0,96.888,18218
2022-11-28 08:00:00,96.91,96.91,96.86,96.88,2883
2022-11-28 07:45:00,96.91,96.94,96.91,96.94,1402
2022-11-28 07:30:00,96.92,96.93,96.86,96.86,8257
2022-11-28 07:15:00,96.9,96.99,96.9,96.99,6218
2022-11-28 07:00:00,96.89,96.89,96.89,96.89,476
2022-11-28 06:30:00,96.89,96.9,96.89,96.9,355
2022-11-28 06:15:00,96.81,96.81,96.81,96.81,884
2022-11-28 06:00:00,96.9,96.9,96.84,96.9,892
2022-11-28 05:45:00,96.85,96.85,96.76,96.76,981
2022-11-28 05:30:00,96.64,96.78,96.64,96.78,1721
2022-11-28 05:15:00,96.55,96.59,96.49,96.59,756
2022-11-28 05:00:00,96.57,96.57,96.57,96.57,179
2022-11-28 04:30:00,96.9,97.0,96.85,96.94,2180
2022-11-28 04:15:00,96.9,96.9,96.73,96.85,2274
2022-11-25 17:00:00,97.44,97.45,97.37,97.37,1333
2022-11-25 16:45:00,97.5,97.5,97.5,97.5,158
2022-11-25 16:30:00,97.5,97.5,97.5,97.5,206
2022-11-25 16:15:00,97.46,97.46,97.46,97.46,16399
2022-11-25 13:15:00,97.49,97.49,97.46,97.46,1119088
2022-11-25 13:00:00,97.501,97.63,97.43,97.49,980852
2022-11-25 12:45:00,97.53,97.6583,97.47,97.5086,386244
2022-11-25 12:30:00,97.53,97.585,97.42,97.52,474909
2022-11-25 12:15:00,97.56,97.615,97.4102,97.54,424971
2022-11-25 12:00:00,97.605,97.66,97.5,97.58,281946
2022-11-25 11:45:00,97.5562,97.62,97.4,97.6,424626
2022-11-25 11:30:00,97.8145,97.9,97.53,97.5595,553938
2022-11-25 11:15:00,97.95,98.0298,97.79,97.82,339750
2022-11-25 11:00:00,97.86,97.98,97.79,97.97,419653
2022-11-25 10:45:00,97.79,97.92,97.74,97.85,416490
2022-11-25 10:30:00,97.82,98.025,97.72,97.78,688955
2022-11-25 10:15:00,97.91,98.065,97.68,97.805,565295
2022-11-25 10:00:00,98.23,98.29,97.83,97.91,635383
2022-11-25 09:45:00,98.24,98.64,97.98,98.23,1381570
2022-11-25 09:30:00,98.17,98.36,97.96,98.0,32006
2022-11-25 09:15:00,98.16,98.19,98.11,98.17,4019
2022-11-25 09:00:00,98.24,98.24,98.1401,98.1401,4350
2022-11-25 08:45:00,98.47,98.47,98.28,98.28,11144
2022-11-25 08:30:00,98.5,98.51,98.45,98.47,3336
2022-11-25 08:15:00,98.2916,98.57,98.214,98.49,13243
2022-11-25 08:00:00,98.42,98.42,98.29,98.34,3829
2022-11-25 07:45:00,98.48,98.48,98.31,98.31,4539
2022-11-25 07:30:00,98.53,98.53,98.51,98.52,1953
2022-11-25 07:15:00,98.4,98.52,98.4,98.52,1623
2022-11-25 07:00:00,98.42,98.54,98.42,98.42,2796
2022-11-25 06:45:00,98.49,98.6,98.36,98.43,5851
2022-11-25 06:30:00,98.53,98.53,98.42,98.42,1077
2022-11-25 06:15:00,98.51,98.52,98.51,98.52,803
2022-11-25 06:00:00,98.59,98.59,98.59,98.59,107
2022-11-25 05:45:00,98.59,98.59,98.59,98.59,200
2022-11-25 05:30:00,98.48,98.48,98.48,98.48,290
2022-11-25 05:15:00,98.52,98.52,98.42,98.42,607
2022-11-25 05:00:00,98.61,98.61,98.39,98.51,6495
2022-11-25 04:45:00,98.7,98.71,98.7,98.71,366
2022-11-25 04:30:00,98.66,98.66,98.66,98.66,434
2022-11-25 04:15:00,98.71,98.88,98.71,98.73,3870
2022-11-23 20:00:00,98.7,98.7,98.57,98.57,2046
2022-11-23 19:45:00,98.63,98.76,98.63,98.75,1546
2022-11-23 19:30:00,98.67,98.79,98.63,98.79,1925
2022-11-23 19:15:00,98.68,98.78,98.68,98.78,1283
2022-11-23 19:00:00,98.6499,98.6499,98.6499,98.6499,104
2022-11-23 18:45:00,98.56,98.56,98.56,98.56,1593
2022-11-23 18:15:00,98.5,98.5,98.47,98.48,628
2022-11-23 17:45:00,98.55,98.55,98.55,98.55,201
2022-11-23 17:30:00,98.4595,98.4595,98.4336,98.4336,565
2022-11-23 17:15:00,98.45,98.52,98.45,98.46,1787
2022-11-23 17:00:00,98.5665,98.5665,98.47,98.51,3432
2022-11-23 16:45:00,98.47,98.47,98.46,98.47,1392
2022-11-23 16:30:00,98.49,98.56,98.44,98.46,26105
2022-11-23 16:15:00,98.46,98.53,98.31,98.47,458274
2022-11-23 16:00:00,98.58,98.58,98.22,98.47,1460225
2022-11-23 15:45:00,98.58,98.72,98.4,98.58,742576
2022-11-23 15:30:00,98.585,98.76,98.55,98.58,668791
2022-11-23 15:15:00,98.49,98.64,98.28,98.585,569618
2022-11-23 15:00:00,98.31,98.5695,98.23,98.4901,646793
2022-11-23 14:45:00,98.37,98.37,98.01,98.31,349698
2022-11-23 14:30:00,98.16,98.49,98.0,98.37,712442
2022-11-23 14:15:00,97.735,98.49,97.45,98.15,1081775
2022-11-23 14:00:00,97.85,97.86,97.65,97.75,263105
2022-11-23 13:45:00,97.63,97.85,97.6149,97.847,334199
2022-11-23 13:30:00,97.4,97.65,97.4,97.64,367872
2022-11-23 13:15:00,97.27,97.4784,97.13,97.4096,530333
2022-11-23 13:00:00,97.6,97.69,97.15,97.29,462777
2022-11-23 12:45:00,97.86,97.98,97.58,97.6078,456505
2022-11-23 12:30:00,97.79,97.9594,97.73,97.855,281957
2022-11-23 12:15:00,97.54,97.83,97.535,97.795,433131
2022-11-23 12:00:00,98.0344,98.035,97.31,97.55,394683
2022-11-23 11:45:00,97.91,98.08,97.8,98.0451,510005
2022-11-23 11:30:00,98.3154,98.3701,97.92,97.92,452961
2022-11-23 11:15:00,98.13,98.36,98.045,98.3155,669029
2022-11-23 11:00:00,98.15,98.19,98.0,98.13,392233
2022-11-23 10:45:00,97.99,98.195,97.95,98.15,646195
2022-11-23 10:30:00,98.0199,98.11,97.88,97.989,483403
2022-11-23 10:15:00,97.58,98.03,97.29,98.002,624204
2022-11-23 10:00:00,97.62,98.03,97.4477,97.559,933712
2022-11-23 09:45:00,97.09,97.8397,97.09,97.62,1207563
2022-11-23 09:30:00,97.2,97.3355,96.88,97.09,32490
2022-11-23 09:15:00,97.0906,97.18,97.0906,97.18,6041
2022-11-23 09:00:00,97.0512,97.16,97.01,97.09,13697
2022-11-23 08:45:00,97.14,97.32,97.07,97.08,7260
2022-11-23 08:30:00,97.16,97.16,97.08,97.09,4833
2022-11-23 08:15:00,97.35,97.42,96.4,97.17,18904
2022-11-23 08:00:00,97.37,97.43,97.36,97.38,1953
2022-11-23 07:45:00,97.33,97.4,97.33,97.36,1529
2022-11-23 07:30:00,97.21,97.42,97.21,97.33,4178
2022-11-23 07:15:00,97.16,97.23,97.12,97.23,4346
2022-11-23 05:45:00,97.2,97.2,97.2,97.2,216
2022-11-23 05:30:00,97.04,97.11,97.04,97.11,890
2022-11-23 05:15:00,97.03,97.03,97.03,97.03,1665
2022-11-23 05:00:00,97.25,97.25,97.25,97.25,432
2022-11-23 04:45:00,96.99,97.07,96.99,97.07,517
2022-11-23 04:30:00,97.05,97.05,97.05,97.05,330
2022-11-23 04:15:00,97.16,97.16,96.9,96.98,2318
2022-11-22 20:00:00,96.84,96.97,96.84,96.94,1442
2022-11-22 19:45:00,96.9299,96.93,96.85,96.85,1306
2022-11-22 19:30:00,96.93,96.93,96.9,96.9,1272
2022-11-22 19:15:00,96.94,97.03,96.94,97.0,926
2022-11-22 19:00:00,96.83,96.83,96.83,96.83,210
2022-11-22 18:45:00,96.89,96.89,96.89,96.89,353
2022-11-22 18:15:00,96.92,96.95,96.85,96.85,1864
2022-11-22 18:00:00,96.9,96.9,96.9,96.9,185
2022-11-22 17:45:00,97.05,97.05,96.85,96.9,1767
2022-11-22 17:30:00,96.9078,96.9078,96.897,96.9,344
2022-11-22 17:15:00,96.87,96.87,96.8454,96.8454,287
2022-11-22 17:00:00,96.91,97.05,96.85,96.85,366185
2022-11-22 16:45:00,96.8901,96.91,96.85,96.8653,7778
2022-11-22 16:30:00,97.04,97.05,96.82,97.05,4578
2022-11-22 16:15:00,97.05,97.1,96.82,97.0,1467442
2022-11-22 16:00:00,97.005,97.13,96.86,97.04,1533981
2022-11-22 15:45:00,97.135,97.2,97.0,97.015,465722
2022-11-22 15:30:00,97.14,97.16,96.965,97.13,441487
2022-11-22 15:15:00,96.99,97.14,96.96,97.1301,528972
2022-11-22 15:00:00,96.75,97.05,96.735,96.9885,523337
2022-11-22 14:45:00,96.78,96.97,96.685,96.75,506143
2022-11-22 14:30:00,96.79,96.925,96.685,96.78,475659
2022-11-22 14:15:00,97.1199,97.22,96.7825,96.79,489554
2022-11-22 14:00:00,96.865,97.16,96.86,97.12,663308
2022-11-22 13:45:00,96.65,96.885,96.63,96.86,547071
2022-11-22 13:30:00,96.7582,96.78,96.5017,96.6473,400291
2022-11-22 13:15:00,96.17,96.815,96.17,96.75,873722
2022-11-22 13:00:00,96.045,96.22,95.965,96.17,695439
2022-11-22 12:45:00,95.861,96.05,95.84,96.05,404646
2022-11-22 12:30:00,95.83,95.93,95.79,95.87,464528
2022-11-22 12:15:00,95.4,95.8999,95.395,95.835,504567
2022-11-22 12:00:00,95.12,95.408,95.06,95.395,522382
2022-11-22 11:45:00,95.536,95.5576,95.125,95.125,327856
2022-11-22 11:30:00,95.57,95.74,95.38,95.56,528531
2022-11-22 11:15:00,95.685,95.7,95.3494,95.57,481575
2022-11-22 11:00:00,94.99,95.77,94.96,95.69,802650
2022-11-22 10:45:00,95.405,95.42,94.87,94.985,622695
2022-11-22 10:30:00,95.33,95.435,95.1,95.4,680451
2022-11-22 10:15:00,94.105,95.32,94.05,95.32,1092726
2022-11-22 10:00:00,94.62,94.77,94.09,94.1,1593088
2022-11-22 09:45:00,95.95,96.0,94.56,94.615,1689516
2022-11-22 09:30:00,96.16,96.16,95.72,95.91,23904
2022-11-22 09:15:00,96.09,96.1273,96.07,96.1273,28264
2022-11-22 09:00:00,95.8899,96.11,95.8899,95.96,9667
2022-11-22 08:45:00,95.91,95.94,95.86,95.94,5732
2022-11-22 08:30:00,95.88,95.95,95.8,95.88,8282
2022-11-22 08:15:00,95.4,95.9,95.3,95.9,15216
2022-11-22 08:00:00,95.75,95.75,95.75,95.75,2016
2022-11-22 07:45:00,95.82,95.82,95.82,95.82,406
2022-11-22 07:30:00,95.8,95.8,95.8,95.8,615
2022-11-22 07:15:00,95.58,95.66,95.58,95.66,956
2022-11-22 07:00:00,95.55,95.55,95.55,95.55,324
2022-11-22 06:45:00,95.51,95.55,95.4,95.44,4909
2022-11-22 06:15:00,95.7,95.7,95.5,95.51,4344
2022-11-22 06:00:00,95.73,95.73,95.64,95.72,964
2022-11-22 05:45:00,95.83,95.85,95.83,95.85,1003
2022-11-22 05:30:00,95.78,95.79,95.76,95.79,1461
2022-11-22 05:15:00,95.93,95.93,95.78,95.84,1508
2022-11-22 05:00:00,95.91,95.93,95.88,95.93,1109
2022-11-22 04:45:00,95.85,95.92,95.85,95.92,668
2022-11-22 04:30:00,95.43,95.65,95.43,95.65,2416
2022-11-22 04:15:00,95.96,95.96,95.3,95.4,2175
2022-11-21 20:00:00,95.85,95.91,95.85,95.91,768
2022-11-21 19:30:00,95.91,95.98,95.83,95.94,5238
2022-11-21 19:15:00,95.6,95.93,95.6,95.91,5265
2022-11-21 19:00:00,95.45,95.59,95.45,95.59,1382
2022-11-21 18:45:00,95.46,95.46,95.46,95.46,1034
2022-11-21 18:30:00,95.53,95.55,95.52,95.52,2099
2022-11-21 18:15:00,95.56,95.6,95.56,95.59,3572
2022-11-21 18:00:00,95.45,95.55,95.45,95.45,1335
2022-11-21 17:45:00,95.52,95.6,95.4599,95.46,2015
2022-11-21 17:30:00,95.6093,95.6093,95.53,95.56,1536
2022-11-21 17:15:00,95.62,95.63,95.62,95.63,660
2022-11-21 17:00:00,95.64,95.64,95.61,95.64,984
2022-11-21 16:45:00,95.64,95.64,95.53,95.53,2755
2022-11-21 16:30:00,95.6,95.66,95.57,95.57,17805
2022-11-21 16:15:00,95.6,95.7299,95.54,95.6,710455
2022-11-21 16:00:00,95.52,95.74,95.5,95.61,2221451
2022-11-21 15:45:00,95.615,95.68,95.355,95.515,1526186
2022-11-21 15:30:00,95.765,95.88,95.56,95.615,641911
2022-11-21 15:15:00,95.57,95.82,95.565,95.77,533819
2022-11-21 15:00:00,95.555,95.68,95.53,95.575,621351
2022-11-21 14:45:00,95.7305,95.79,95.54,95.55,713941
2022-11-21 14:30:00,95.885,95.98,95.68,95.75,551756
2022-11-21 14:15:00,96.005,96.125,95.87,95.8901,385224
2022-11-21 14:00:00,96.24,96.255,95.98,96.01,414756
2022-11-21 13:45:00,96.13,96.3971,96.08,96.25,330860
2022-11-21 13:30:00,96.09,96.21,96.0,96.135,328083
2022-11-21 13:15:00,95.88,96.19,95.79,96.081,597359
2022-11-21 13:00:00,96.13,96.17,95.83,95.88,338224
2022-11-21 12:45:00,96.035,96.23,95.955,96.125,362300
2022-11-21 12:30:00,96.13,96.17,95.98,96.04,395673
2022-11-21 12:15:00,96.37,96.52,96.11,96.115,424611
2022-11-21 12:00:00,96.53,96.63,96.24,96.36,485742
2022-11-21 11:45:00,96.625,96.68,96.44,96.53,410620
2022-11-21 11:30:00,96.82,96.88,96.58,96.6275,374661
2022-11-21 11:15:00,96.79,96.9,96.705,96.82,476735
2022-11-21 11:00:00,96.87,96.89,96.67,96.79,622890
2022-11-21 10:45:00,97.03,97.16,96.8,96.88,639133
2022-11-21 10:30:00,97.5042,97.61,96.84,97.035,807506
2022-11-21 10:15:00,97.83,97.95,97.415,97.5,653920
2022-11-21 10:00:00,98.125,98.4,97.75,97.805,782323
2022-11-21 09:45:00,97.29,98.29,97.14,98.125,1728527
2022-11-21 09:30:00,96.71,97.29,96.7,97.28,28983
2022-11-21 09:15:00,96.84,96.84,96.6515,96.7,14998
2022-11-21 09:00:00,96.72,96.83,96.7,96.83,6516
2022-11-21 08:45:00,96.66,96.76,96.61,96.7,4765
2022-11-21 08:30:00,96.6,96.79,96.54,96.68,15917
2022-11-21 08:15:00,96.46,96.63,96.28,96.63,18459
2022-11-21 08:00:00,96.35,96.36,96.35,96.36,1894
2022-11-21 07:45:00,96.27,96.37,96.26,96.3,4782
2022-11-21 07:30:00,96.28,96.37,96.26,96.26,2633
2022-11-21 07:15:00,96.48,96.48,96.25,96.25,6599
2022-11-21 07:00:00,96.45,96.45,96.4,96.4,1348
2022-11-21 06:45:00,96.48,96.48,96.48,96.48,324
2022-11-21 06:15:00,96.6,96.6,96.6,96.6,358
2022-11-21 06:00:00,96.6,96.6,96.6,96.6,281
2022-11-21 05:45:00,96.5,96.5,96.5,96.5,264
2022-11-21 05:00:00,96.63,96.78,96.63,96.78,1430
2022-11-21 04:45:00,96.57,96.64,96.54,96.54,3158
2022-11-21 04:30:00,96.69,96.93,96.67,96.81,2567
2022-11-21 04:15:00,97.03,97.03,96.55,96.55,3307
2022-11-18 20:00:00,97.22,97.22,97.21,97.21,960
2022-11-18 19:45:00,97.1501,97.27,97.1501,97.27,861
2022-11-18 19:30:00,97.22,97.29,97.02,97.21,2505
2022-11-18 19:00:00,97.32,97.37,97.32,97.37,1194
2022-11-18 18:30:00,97.35,97.39,97.2,97.2,6419
2022-11-18 18:15:00,97.3101,97.3101,97.31,97.31,555
2022-11-18 18:00:00,97.4381,97.4381,97.31,97.31,1153
2022-11-18 17:45:00,97.44,97.44,97.4347,97.4347,435
2022-11-18 17:30:00,97.4,97.45,97.35,97.45,1320
2022-11-18 17:15:00,97.32,97.43,97.3,97.35,87218
2022-11-18 17:00:00,97.42,97.49,97.42,97.44,8646
2022-11-18 16:45:00,97.48,97.48,97.43,97.43,465545
2022-11-18 16:30:00,97.42,97.5,97.41,97.5,5160
2022-11-18 16:15:00,97.43,97.5,97.34,97.46,937940
2022-11-18 16:00:00,97.59,97.76,97.16,97.45,2253965
2022-11-18 15:45:00,97.34,97.597,97.195,97.59,633270
2022-11-18 15:30:00,97.18,97.36,97.03,97.32,492557
2022-11-18 15:15:00,97.1499,97.355,97.11,97.18,584325
2022-11-18 15:00:00,96.78,97.21,96.71,97.16,434044
2022-11-18 14:45:00,96.7,96.87,96.58,96.78,477128
2022-11-18 14:30:00,96.75,96.91,96.68,96.7,634811
2022-11-18 14:15:00,96.7,96.85,96.67,96.7499,382737
2022-11-18 14:00:00,96.7067,96.77,96.605,96.705,366256
2022-11-18 13:45:00,96.92,96.98,96.67,96.7,408108
2022-11-18 13:30:00,96.845,96.93,96.63,96.91,419778
2022-11-18 13:15:00,96.5928,96.8925,96.55,96.84,460535
2022-11-18 13:00:00,96.51,96.68,96.37,96.6,531498
2022-11-18 12:45:00,96.8,96.81,96.47,96.5,918114
2022-11-18 12:30:00,97.365,97.365,96.5,96.805,1020473
2022-11-18 12:15:00,97.53,97.63,97.33,97.365,379406
2022-11-18 12:00:00,97.3,97.55,97.23,97.52,1046918
2022-11-18 11:45:00,97.62,97.67,97.23,97.2955,770261
2022-11-18 11:30:00,97.49,97.815,97.44,97.61,1210967
2022-11-18 11:15:00,97.65,97.71,97.37,97.49,621302
2022-11-18 11:00:00,97.78,97.89,97.481,97.65,618558
2022-11-18 10:45:00,98.18,98.2,97.75,97.76,810183
2022-11-18 10:30:00,98.0,98.21,97.865,98.19,922244
2022-11-18 10:15:00,98.41,98.46,97.91,98.01,1029374
2022-11-18 10:00:00,98.475,98.86,97.93,98.4074,1713011
2022-11-18 09:45:00,98.77,98.9,97.26,98.46,3286392
2022-11-18 09:30:00,98.69,98.98,98.62,98.72,81667
2022-11-18 09:15:00,98.79,98.95,98.58,98.69,39633
2022-11-18 09:00:00,98.86,98.86,98.75,98.78,46729
2022-11-18 08:45:00,99.03,99.05,98.86,98.86,18029
2022-11-18 08:30:00,99.02,99.07,98.99,99.06,24635
2022-11-18 08:15:00,98.741,99.06,97.83,99.0395,44292
2022-11-18 08:00:00,98.89,98.97,98.89,98.96,6116
2022-11-18 07:45:00,98.95,98.96,98.89,98.93,5902
2022-11-18 07:30:00,99.01,99.05,98.88,98.91,17877
2022-11-18 07:15:00,98.61,99.0,98.6,99.0,27654
2022-11-18 07:00:00,98.66,98.67,98.6,98.61,7095
2022-11-18 06:45:00,98.7,98.71,98.7,98.7,1718
2022-11-18 06:30:00,98.79,98.8,98.73,98.73,5635
2022-11-18 06:15:00,98.76,98.76,98.73,98.76,1034
2022-11-18 06:00:00,98.64,98.76,98.6,98.76,15386
2022-11-18 05:45:00,98.46,98.7,98.38,98.69,9592
2022-11-18 05:30:00,98.5,98.54,98.38,98.38,7124
2022-11-18 05:15:00,98.62,98.62,98.36,98.36,6962
2022-11-18 05:00:00,98.78,98.78,98.64,98.64,872
2022-11-18 04:45:00,98.66,98.81,98.66,98.8,3589
2022-11-18 04:30:00,98.79,98.79,98.79,98.79,325
2022-11-18 04:15:00,98.76,98.76,98.44,98.72,8942
2022-11-17 20:00:00,98.3,98.35,98.2,98.33,3899
2022-11-17 19:45:00,98.29,98.29,98.24,98.25,1756
2022-11-17 19:30:00,98.25,98.25,98.22,98.22,377
2022-11-17 19:15:00,98.23,98.23,98.18,98.21,1578
2022-11-17 19:00:00,98.31,98.35,98.17,98.17,4351
2022-11-17 18:45:00,98.36,98.38,98.28,98.3,3588
2022-11-17 18:30:00,98.47,98.47,98.35,98.4,4055
2022-11-17 18:15:00,98.48,98.65,98.4,98.52,4967
2022-11-17 18:00:00,98.42,98.4499,98.4,98.4,2371
2022-11-17 17:45:00,98.48,98.48,98.43,98.48,2516
2022-11-17 17:30:00,98.35,98.47,98.3,98.47,12418
2022-11-17 17:15:00,98.43,98.57,98.35,98.35,30238
2022-11-17 17:00:00,98.5298,98.58,98.36,98.4599,96874
2022-11-17 16:45:00,98.42,98.51,98.36,98.51,69439
2022-11-17 16:30:00,98.6,98.68,98.42,98.42,15179
2022-11-17 16:15:00,98.36,98.765,98.02,98.6,1748682
2022-11-17 16:00:00,97.85,98.46,97.845,98.42,2236044
2022-11-17 15:45:00,97.56,97.895,97.55,97.855,785597
2022-11-17 15:30:00,97.56,97.63,97.44,97.57,746665
2022-11-17 15:15:00,98.01,98.04,97.54,97.555,826584
2022-11-17 15:00:00,98.09,98.17,97.95,98.01,516547
2022-11-17 14:45:00,98.26,98.335,98.04,98.1,495733
2022-11-17 14:30:00,98.56,98.565,98.105,98.26,470751
2022-11-17 14:15:00,98.87,98.93,98.505,98.55,480550
2022-11-17 14:00:00,99.1201,99.1201,98.75,98.8682,344896
2022-11-17 13:45:00,98.96,99.28,98.88,99.12,422279
2022-11-17 13:30:00,98.9001,99.145,98.88,98.96,422972
2022-11-17 13:15:00,98.89,99.0,98.81,98.9,440365
2022-11-17 13:00:00,98.585,98.98,98.51,98.9,767588
2022-11-17 12:45:00,98.47,98.71,98.4,98.59,443037
2022-11-17 12:30:00,98.7,98.715,98.42,98.47,744787
2022-11-17 12:15:00,98.66,98.85,98.6594,98.7,627217
2022-11-17 12:00:00,98.185,98.67,98.14,98.65,698088
2022-11-17 11:45:00,97.725,98.205,97.69,98.185,541510
2022-11-17 11:30:00,97.73,97.77,97.405,97.73,833004
2022-11-17 11:15:00,97.385,97.7378,97.375,97.735,995172
2022-11-17 11:00:00,97.6725,97.675,97.3301,97.39,577183
2022-11-17 10:45:00,97.79,97.79,97.345,97.675,594230
2022-11-17 10:30:00,97.44,97.9257,97.4252,97.7987,753210
2022-11-17 10:15:00,97.03,97.51,96.79,97.455,1036027
2022-11-17 10:00:00,97.006,97.44,96.879,97.035,1379252
2022-11-17 09:45:00,96.97,97.89,96.86,97.0,2336327
2022-11-17 09:30:00,96.92,97.28,96.6,97.0,92629
2022-11-17 09:15:00,97.13,97.4299,96.8234,96.95,433115
2022-11-17 09:00:00,97.14,97.14,96.88,97.04,28083
2022-11-17 08:45:00,97.39,97.55,97.03,97.17,18554
2022-11-17 08:30:00,97.26,97.38,97.1401,97.26,23545
2022-11-17 08:15:00,98.1721,99.0,97.0203,97.19,62201
2022-11-17 08:00:00,97.8,97.8,97.67,97.67,10661
2022-11-17 07:45:00,98.06,98.06,97.75,97.75,4936
2022-11-17 07:30:00,97.94,98.12,97.94,98.11,10411
2022-11-17 07:15:00,98.12,98.12,97.8,97.8,8324
2022-11-17 07:00:00,97.67,98.15,97.67,98.11,7185
2022-11-17 06:45:00,97.73,97.9,97.46,97.55,8291
2022-11-17 06:30:00,97.76,97.76,97.5,97.7,12042
2022-11-17 06:15:00,98.05,98.1,98.01,98.01,1285
2022-11-17 06:00:00,98.47,98.47,98.0,98.11,11848
2022-11-17 05:45:00,98.45,98.45,98.45,98.45,461
2022-11-17 05:30:00,98.6,98.6,98.6,98.6,305
2022-11-17 05:15:00,98.55,98.56,98.55,98.56,3070
2022-11-17 05:00:00,98.5,98.5,98.37,98.37,2689
2022-11-17 04:45:00,98.64,98.64,98.52,98.54,1561
2022-11-17 04:30:00,98.82,98.82,98.82,98.82,270
2022-11-17 04:15:00,98.85,98.88,98.85,98.88,1048
